,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
438411,2020-06-28 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,25,31
483846,2020-06-28 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,49,20,23
882912,2020-06-28 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,86,33,24
140549,2020-06-28 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,28,28
260283,2020-06-28 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,25,22
1162658,2020-06-28 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,27,41
611202,2020-06-28 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,30
1013633,2020-06-28 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,29,52
806957,2020-06-28 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,29,47
602648,2020-06-28 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,28,50
535236,2020-06-28 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,28,44
192865,2020-06-29 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,28,43
469752,2020-06-29 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,28,26
543659,2020-06-29 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,28,19
1015843,2020-06-29 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,49,27,19
919273,2020-06-29 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,24,21
990236,2020-06-29 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,31,29
909988,2020-06-29 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,31,28
1029122,2020-06-29 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,80,30,57
336335,2020-06-29 08:00:00,28.9874267578125,41.0421752929688,sxk97x,7,54,27,122
689402,2020-06-29 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,92
1188655,2020-06-29 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,91
778780,2020-06-29 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,25,115
781538,2020-06-29 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,25,105
645050,2020-06-29 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,26,119
1043573,2020-06-29 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,117
249777,2020-06-29 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,25,96
1081530,2020-06-29 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,24,112
1130865,2020-06-29 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,23,110
841675,2020-06-29 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,24,87
564295,2020-06-29 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,26,68
203365,2020-06-29 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,26,44
733759,2020-06-29 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,27,57
627659,2020-06-29 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,25,40
494920,2020-06-29 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,42
785740,2020-06-30 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,30,34
1248668,2020-06-30 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,24,29
895795,2020-06-30 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,46,19,12
1036860,2020-06-30 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,22,12
1066707,2020-06-30 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,81,25,14
642911,2020-06-30 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,27,24
169152,2020-06-30 06:00:00,28.9874267578125,41.0421752929688,sxk97x,7,70,30,39
1008414,2020-06-30 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,82,27,61
664040,2020-06-30 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,28,135
566397,2020-06-30 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,113
255225,2020-06-30 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,106
588455,2020-06-30 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,23,125
702691,2020-06-30 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,23,110
766409,2020-06-30 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,24,114
153095,2020-06-30 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,24,109
1266972,2020-06-30 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,24,102
1113189,2020-06-30 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,25,119
1059618,2020-06-30 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,22,111
16413,2020-06-30 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,24,117
1060057,2020-06-30 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,68
686882,2020-06-30 20:00:00,28.9874267578125,41.0421752929688,sxk97x,7,68,28,54
1207075,2020-06-30 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,28,64
5373,2020-06-30 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,86,23,54
781586,2020-06-30 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,27,58
1214643,2020-07-01 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,42
1208491,2020-07-01 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,24,26
927657,2020-07-01 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,26,20
869135,2020-07-01 03:00:00,28.9874267578125,41.0421752929688,sxk97x,8,52,21,12
134370,2020-07-01 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,28,21
630450,2020-07-01 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,83,29,30
376473,2020-07-01 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,30,38
554518,2020-07-01 07:00:00,28.9874267578125,41.0421752929688,sxk97x,7,76,27,51
959090,2020-07-01 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,85
242999,2020-07-01 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,119
128299,2020-07-01 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,25,102
1342543,2020-07-01 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,25,116
834696,2020-07-01 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,26,103
130967,2020-07-01 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,26,96
488294,2020-07-01 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,23,100
574056,2020-07-01 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,23,123
1314157,2020-07-01 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,23,123
206941,2020-07-01 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,22,107
1373290,2020-07-01 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,23,125
768008,2020-07-01 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,31,61
1158553,2020-07-01 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,58
643598,2020-07-01 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,29,52
264363,2020-07-01 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,75,26,42
1293905,2020-07-01 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,26,43
584178,2020-07-02 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,38
74100,2020-07-02 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,24,29
903189,2020-07-02 02:00:00,28.9874267578125,41.0421752929688,sxk97x,8,59,32,18
1220288,2020-07-02 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,24,16
688787,2020-07-02 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,29,20
993805,2020-07-02 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,30,21
947244,2020-07-02 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,30,39
1228630,2020-07-02 07:00:00,28.9874267578125,41.0421752929688,sxk97x,7,58,29,52
964407,2020-07-02 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,27,123
64959,2020-07-02 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,23,82
6875,2020-07-02 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,97
1205409,2020-07-02 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,81,27,115
1103597,2020-07-02 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,84,26,115
171442,2020-07-02 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,25,131
716605,2020-07-02 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,23,121
469593,2020-07-02 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,26,122
242198,2020-07-02 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,24,122
1173348,2020-07-02 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,24,126
575053,2020-07-02 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,26,96
819017,2020-07-02 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,76
175791,2020-07-02 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,43
1035888,2020-07-02 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,27,42
1241283,2020-07-02 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,25,33
1284355,2020-07-02 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,27,33
298790,2020-07-03 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,27,25
406697,2020-07-03 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,15
888060,2020-07-03 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,22,11
974290,2020-07-03 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,14
120103,2020-07-03 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,25,15
950214,2020-07-03 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,31,21
773539,2020-07-03 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,30,39
334335,2020-07-03 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,27,63
16249,2020-07-03 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,26,122
904987,2020-07-03 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,25,125
1241696,2020-07-03 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,26,119
584233,2020-07-03 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,131
274545,2020-07-03 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,25,120
587554,2020-07-03 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,25,110
675499,2020-07-03 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,24,136
440802,2020-07-03 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,24,117
831636,2020-07-03 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,24,106
1070678,2020-07-03 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,23,129
767572,2020-07-03 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,27,105
1130346,2020-07-03 19:00:00,28.9874267578125,41.0421752929688,sxk97x,8,60,31,63
731372,2020-07-03 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,54
1156579,2020-07-03 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,54
835861,2020-07-03 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,25,49
54577,2020-07-03 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,54
1288296,2020-07-04 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,26,40
62422,2020-07-04 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,30
1268976,2020-07-04 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,26,33
558720,2020-07-04 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,24,19
1277629,2020-07-04 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,28,21
928227,2020-07-04 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,28,20
563941,2020-07-04 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,27,27
1062281,2020-07-04 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,29,38
953787,2020-07-04 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,60
747126,2020-07-04 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,30,83
524141,2020-07-04 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,91,29,79
671146,2020-07-04 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,26,79
244680,2020-07-04 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,29,78
794374,2020-07-04 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,73
569163,2020-07-04 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,26,95
41778,2020-07-04 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,71
1173148,2020-07-04 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,76
773592,2020-07-04 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,73
1149038,2020-07-04 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,27,61
68048,2020-07-04 19:00:00,28.9874267578125,41.0421752929688,sxk97x,7,68,29,49
701665,2020-07-04 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,29,53
1241991,2020-07-04 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,53
956199,2020-07-04 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,25,48
805794,2020-07-04 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,26,51
607286,2020-07-05 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,48,25,46
1263282,2020-07-05 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,29,48
646211,2020-07-05 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,27,29
719106,2020-07-05 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,30,27
484949,2020-07-05 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,22
812347,2020-07-05 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,24
550333,2020-07-05 06:00:00,28.9874267578125,41.0421752929688,sxk97x,9,84,35,15
522226,2020-07-05 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,49,23,19
497994,2020-07-05 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,39
617953,2020-07-05 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,30,33
566248,2020-07-05 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,91,29,42
1098753,2020-07-05 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,32,42
572105,2020-07-05 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,49
675470,2020-07-05 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,27,53
475888,2020-07-05 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,27,34
287055,2020-07-05 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,48
1235151,2020-07-05 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,53
933898,2020-07-05 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,52,25,37
360821,2020-07-05 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,29,35
200541,2020-07-05 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,28,37
642896,2020-07-05 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,28,44
343006,2020-07-05 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,31,29
411266,2020-07-05 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,28,49
886730,2020-07-05 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,39
813272,2020-07-06 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,81,29,39
1131652,2020-07-06 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,24,40
1038999,2020-07-06 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,27,22
97192,2020-07-06 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,27,27
871406,2020-07-06 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,27,22
497703,2020-07-06 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,28,26
1085465,2020-07-06 06:00:00,28.9874267578125,41.0421752929688,sxk97x,7,80,32,48
617595,2020-07-06 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,30,57
500392,2020-07-06 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,28,127
638106,2020-07-06 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,113
571105,2020-07-06 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,27,108
846266,2020-07-06 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,28,112
547740,2020-07-06 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,25,112
1002918,2020-07-06 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,25,118
273391,2020-07-06 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,80,26,139
1266165,2020-07-06 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,23,95
992724,2020-07-06 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,119
58619,2020-07-06 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,25,140
303173,2020-07-06 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,26,103
436368,2020-07-06 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,28,57
599566,2020-07-06 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,28,66
307691,2020-07-06 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,42
267155,2020-07-06 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,43
1210968,2020-07-06 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,27,39
404729,2020-07-07 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,27,42
393137,2020-07-07 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,25,33
473542,2020-07-07 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,29,30
760197,2020-07-07 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,31,25
1123903,2020-07-07 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,17
51333,2020-07-07 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,21
1028887,2020-07-07 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,87,33,37
662291,2020-07-07 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,31,49
957430,2020-07-07 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,29,124
731709,2020-07-07 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,26,126
924185,2020-07-07 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,25,131
897391,2020-07-07 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,26,132
333841,2020-07-07 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,132
1197964,2020-07-07 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,25,135
889630,2020-07-07 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,25,116
464856,2020-07-07 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,28,138
615037,2020-07-07 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,25,99
173058,2020-07-07 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,24,138
798775,2020-07-07 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,26,134
621554,2020-07-07 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,28,65
202406,2020-07-07 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,29,52
219361,2020-07-07 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,51
1339013,2020-07-07 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,26,46
1069512,2020-07-07 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,26,39
320761,2020-07-08 00:00:00,28.9874267578125,41.0421752929688,sxk97x,7,66,28,45
1014104,2020-07-08 01:00:00,28.9874267578125,41.0421752929688,sxk97x,7,67,25,28
369017,2020-07-08 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,26,22
554398,2020-07-08 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,52,24,20
118859,2020-07-08 04:00:00,28.9874267578125,41.0421752929688,sxk97x,7,60,23,13
969428,2020-07-08 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,81,30,24
1233442,2020-07-08 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,28,35
906870,2020-07-08 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,28,65
109391,2020-07-08 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,26,123
324719,2020-07-08 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,25,128
746430,2020-07-08 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,27,125
938932,2020-07-08 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,25,127
702962,2020-07-08 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,123
649512,2020-07-08 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,24,117
909680,2020-07-08 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,27,124
184268,2020-07-08 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,24,107
67415,2020-07-08 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,26,121
1278215,2020-07-08 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,24,139
198533,2020-07-08 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,23,105
800259,2020-07-08 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,58
1103327,2020-07-08 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,37
778367,2020-07-08 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,25,47
1183093,2020-07-08 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,23,43
542434,2020-07-08 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,28,33
133870,2020-07-09 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,26,35
1354235,2020-07-09 01:00:00,28.9874267578125,41.0421752929688,sxk97x,7,66,27,32
1056876,2020-07-09 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,28,21
1110876,2020-07-09 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,30,20
506620,2020-07-09 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,29,15
299966,2020-07-09 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,84,30,32
357465,2020-07-09 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,31,38
