,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
137356,2020-07-21 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,73,31,40
318157,2020-07-21 21:00:00,28.9984130859375,41.0366821289062,sxk97y,7,61,32,46
991710,2020-07-21 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,31,48
965027,2020-07-21 23:00:00,28.9984130859375,41.0366821289062,sxk97y,10,65,36,35
1125769,2020-07-22 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,37,27
590368,2020-07-22 01:00:00,28.9984130859375,41.0366821289062,sxk97y,9,76,43,19
694576,2020-07-22 02:00:00,28.9984130859375,41.0366821289062,sxk97y,13,70,38,13
251018,2020-07-22 03:00:00,28.9984130859375,41.0366821289062,sxk97y,13,69,39,12
668980,2020-07-22 05:00:00,28.9984130859375,41.0366821289062,sxk97y,9,67,41,11
449899,2020-07-22 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,38,39
886252,2020-07-22 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,33,58
56667,2020-07-22 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,27,89
1157390,2020-07-22 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,31,78
335307,2020-07-22 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,73
886520,2020-07-22 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,31,83
1086227,2020-07-22 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,27,109
1334811,2020-07-22 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,23,83
630435,2020-07-22 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,25,98
459472,2020-07-22 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,24,101
66984,2020-07-22 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,25,78
902824,2020-07-22 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,19,105
791991,2020-07-22 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,16,74
701548,2020-07-22 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,20,66
291513,2020-07-22 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,32,41
865365,2020-07-22 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,30,51
1203648,2020-07-22 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,32,47
1172618,2020-07-22 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,61,30,29
1096194,2020-07-23 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,31,17
1343850,2020-07-23 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,33,18
661370,2020-07-23 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,32,13
812645,2020-07-23 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,39,35
434584,2020-07-23 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,36,65
981675,2020-07-23 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,35,69
832962,2020-07-23 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,33,84
868030,2020-07-23 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,34,100
98585,2020-07-23 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,32,108
234073,2020-07-23 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,29,100
414243,2020-07-23 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,29,97
585037,2020-07-23 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,29,82
1078900,2020-07-23 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,29,83
690346,2020-07-23 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,30,82
740464,2020-07-23 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,21,62
140176,2020-07-23 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,18,83
25641,2020-07-23 19:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,28,64
795040,2020-07-23 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,32,46
723243,2020-07-23 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,32,52
1026554,2020-07-23 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,31,53
103238,2020-07-23 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,64,33,50
472323,2020-07-24 00:00:00,28.9984130859375,41.0366821289062,sxk97y,13,65,33,20
677653,2020-07-24 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,36,21
588550,2020-07-24 02:00:00,28.9984130859375,41.0366821289062,sxk97y,8,74,36,19
389042,2020-07-24 03:00:00,28.9984130859375,41.0366821289062,sxk97y,9,56,36,13
1379572,2020-07-24 05:00:00,28.9984130859375,41.0366821289062,sxk97y,14,75,43,11
257032,2020-07-24 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,37,42
221737,2020-07-24 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,67,37,56
588271,2020-07-24 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,81,33,77
1273573,2020-07-24 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,32,87
147401,2020-07-24 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,31,79
1041350,2020-07-24 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,29,83
76340,2020-07-24 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,32,89
1295382,2020-07-24 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,32,66
1030407,2020-07-24 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,32,72
574656,2020-07-24 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,31,65
750674,2020-07-24 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,26,75
535526,2020-07-24 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,20,96
1027086,2020-07-24 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,18,80
1357451,2020-07-24 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,23,57
594759,2020-07-24 20:00:00,28.9984130859375,41.0366821289062,sxk97y,8,74,33,43
1135763,2020-07-24 21:00:00,28.9984130859375,41.0366821289062,sxk97y,9,64,33,48
57694,2020-07-24 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,31,44
213709,2020-07-24 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,29,52
806406,2020-07-25 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,34,32
861831,2020-07-25 01:00:00,28.9984130859375,41.0366821289062,sxk97y,10,75,39,26
50230,2020-07-25 02:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,40,23
339688,2020-07-25 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,42,15
1206979,2020-07-25 04:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,40,11
192327,2020-07-25 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,39,27
957299,2020-07-25 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,70,36,46
991773,2020-07-25 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,35,46
64147,2020-07-25 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,33,61
116570,2020-07-25 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,32,71
707548,2020-07-25 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,28,68
1283668,2020-07-25 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,29,89
224626,2020-07-25 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,27,70
1011298,2020-07-25 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,24,69
1005585,2020-07-25 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,24,53
16547,2020-07-25 16:00:00,28.9984130859375,41.0366821289062,sxk97y,8,56,31,52
108460,2020-07-25 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,30,57
621878,2020-07-25 18:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,27,56
503292,2020-07-25 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,25,57
619736,2020-07-25 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,40
1043152,2020-07-25 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,27,42
995141,2020-07-25 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,48
881259,2020-07-25 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,28,36
391715,2020-07-26 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,33,43
50371,2020-07-26 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,78,35,32
420863,2020-07-26 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,35,25
824018,2020-07-26 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,81,41,14
906218,2020-07-26 04:00:00,28.9984130859375,41.0366821289062,sxk97y,16,79,42,11
412798,2020-07-26 07:00:00,28.9984130859375,41.0366821289062,sxk97y,14,71,41,15
267136,2020-07-26 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,35,20
387900,2020-07-26 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,34,21
1324728,2020-07-26 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,99,35,34
753233,2020-07-26 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,35,39
308326,2020-07-26 12:00:00,28.9984130859375,41.0366821289062,sxk97y,8,64,37,30
185273,2020-07-26 13:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,32,43
644552,2020-07-26 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,34,50
796224,2020-07-26 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,29,37
322243,2020-07-26 16:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,28,57
981903,2020-07-26 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,30,49
1022389,2020-07-26 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,30,44
181116,2020-07-26 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,32,50
244596,2020-07-26 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,33,43
1182980,2020-07-26 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,30,36
1297692,2020-07-26 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,32,37
892516,2020-07-26 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,63,30,32
369002,2020-07-27 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,34,26
637113,2020-07-27 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,74,39,17
183076,2020-07-27 05:00:00,28.9984130859375,41.0366821289062,sxk97y,9,73,39,17
1244890,2020-07-27 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,81,39,34
1389307,2020-07-27 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,34,52
29775,2020-07-27 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,59,36,48
491128,2020-07-27 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,32,78
396813,2020-07-27 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,31,60
179341,2020-07-27 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,32,72
196945,2020-07-27 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,28,74
936598,2020-07-27 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,29,74
361289,2020-07-27 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,29,72
1081905,2020-07-27 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,27,73
857384,2020-07-27 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,25,83
1223811,2020-07-27 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,20,101
1244557,2020-07-27 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,23,63
254950,2020-07-27 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,31,56
686653,2020-07-27 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,33,40
1344274,2020-07-27 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,33
873016,2020-07-27 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,62,32,34
509229,2020-07-27 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,29,32
312716,2020-07-28 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,27,36
767691,2020-07-28 01:00:00,28.9984130859375,41.0366821289062,sxk97y,10,63,38,19
483505,2020-07-28 02:00:00,28.9984130859375,41.0366821289062,sxk97y,12,90,43,18
580501,2020-07-28 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,34,15
916555,2020-07-28 04:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,37,12
795001,2020-07-28 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,42,14
454686,2020-07-28 06:00:00,28.9984130859375,41.0366821289062,sxk97y,10,83,39,43
1174068,2020-07-28 07:00:00,28.9984130859375,41.0366821289062,sxk97y,9,76,36,60
356083,2020-07-28 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,35,81
1208262,2020-07-28 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,36,86
714627,2020-07-28 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,30,84
141267,2020-07-28 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,28,94
410015,2020-07-28 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,25,86
1234155,2020-07-28 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,32,93
422608,2020-07-28 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,76
200824,2020-07-28 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,30,84
1302528,2020-07-28 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,25,81
1223686,2020-07-28 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,17,103
552463,2020-07-28 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,16,78
18952,2020-07-28 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,19,59
738741,2020-07-28 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,91,32,50
797859,2020-07-28 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,32,49
1121774,2020-07-28 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,32,42
106145,2020-07-28 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,33,40
601038,2020-07-29 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,96,36,47
1306468,2020-07-29 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,86,35,22
1175329,2020-07-29 02:00:00,28.9984130859375,41.0366821289062,sxk97y,8,79,38,12
863828,2020-07-29 04:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,35,13
853538,2020-07-29 05:00:00,28.9984130859375,41.0366821289062,sxk97y,10,72,35,18
1004725,2020-07-29 06:00:00,28.9984130859375,41.0366821289062,sxk97y,12,82,43,35
978151,2020-07-29 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,79,40,51
844660,2020-07-29 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,73,33,77
558539,2020-07-29 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,34,84
631316,2020-07-29 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,94
1102382,2020-07-29 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,78,30,80
1246138,2020-07-29 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,84
1388856,2020-07-29 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,27,80
87236,2020-07-29 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,31,99
99011,2020-07-29 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,25,93
1248416,2020-07-29 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,20,87
217558,2020-07-29 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,17,106
1107114,2020-07-29 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,49,18,78
1338828,2020-07-29 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,25,68
755600,2020-07-29 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,30,52
193101,2020-07-29 22:00:00,28.9984130859375,41.0366821289062,sxk97y,7,58,32,62
420412,2020-07-29 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,35,50
812125,2020-07-30 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,78,37,40
1339855,2020-07-30 01:00:00,28.9984130859375,41.0366821289062,sxk97y,9,80,39,24
3629,2020-07-30 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,39,17
879201,2020-07-30 03:00:00,28.9984130859375,41.0366821289062,sxk97y,17,75,40,11
410815,2020-07-30 05:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,38,12
652567,2020-07-30 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,76,41,41
1163899,2020-07-30 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,35,41
1297749,2020-07-30 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,35,64
1350558,2020-07-30 09:00:00,28.9984130859375,41.0366821289062,sxk97y,7,61,35,74
944064,2020-07-30 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,35,71
1301013,2020-07-30 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,34,74
261919,2020-07-30 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,32,82
538675,2020-07-30 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,31,77
222263,2020-07-30 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,61,31,81
1266467,2020-07-30 15:00:00,28.9984130859375,41.0366821289062,sxk97y,7,61,29,61
717485,2020-07-30 16:00:00,28.9984130859375,41.0366821289062,sxk97y,7,60,30,63
805946,2020-07-30 17:00:00,28.9984130859375,41.0366821289062,sxk97y,8,65,31,46
147112,2020-07-30 18:00:00,28.9984130859375,41.0366821289062,sxk97y,8,63,33,41
656272,2020-07-30 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,36,29
475632,2020-07-30 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,34,40
308320,2020-07-30 21:00:00,28.9984130859375,41.0366821289062,sxk97y,9,64,35,30
1003448,2020-07-30 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,67,33,38
663303,2020-07-30 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,34,34
613826,2020-07-31 00:00:00,28.9984130859375,41.0366821289062,sxk97y,8,87,35,27
3793,2020-07-31 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,35,19
162037,2020-07-31 02:00:00,28.9984130859375,41.0366821289062,sxk97y,10,64,34,21
22423,2020-07-31 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,42,14
967920,2020-07-31 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,84,41,18
412365,2020-07-31 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,36,17
781270,2020-07-31 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,41,15
378279,2020-07-31 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,37,29
1159654,2020-07-31 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,36,24
730576,2020-07-31 11:00:00,28.9984130859375,41.0366821289062,sxk97y,10,83,40,24
1053545,2020-07-31 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,37,33
139850,2020-07-31 13:00:00,28.9984130859375,41.0366821289062,sxk97y,7,63,36,36
868350,2020-07-31 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,34,36
381194,2020-07-31 15:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,35,39
1189247,2020-07-31 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,34,35
206273,2020-07-31 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,32,37
859889,2020-07-31 18:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,31,46
1357273,2020-07-31 19:00:00,28.9984130859375,41.0366821289062,sxk97y,9,58,31,38
225149,2020-07-31 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,29,35
236662,2020-07-31 21:00:00,28.9984130859375,41.0366821289062,sxk97y,8,63,31,41
329159,2020-07-31 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,29,27
1280003,2020-07-31 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,33,29
165997,2020-08-01 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,33,39
632514,2020-08-01 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,36,26
684278,2020-08-01 02:00:00,28.9984130859375,41.0366821289062,sxk97y,11,66,39,12
333357,2020-08-01 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,34,18
434084,2020-08-01 06:00:00,28.9984130859375,41.0366821289062,sxk97y,10,88,34,11
892676,2020-08-01 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,59,35,13
52841,2020-08-01 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,37,22
938922,2020-08-01 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,34,26
1204624,2020-08-01 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,36,33
374962,2020-08-01 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,33,25
708221,2020-08-01 12:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,35,36
200037,2020-08-01 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,31,59
395236,2020-08-01 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,29,43
926661,2020-08-01 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,25,50
108047,2020-08-01 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,28,54
1301972,2020-08-01 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,32,47
782006,2020-08-01 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,31,49
331540,2020-08-01 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,30,46
1102632,2020-08-01 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,26,45
462905,2020-08-01 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,25,41
1072489,2020-08-01 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,27,43
981974,2020-08-01 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,30,47
34402,2020-08-02 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,33,43
456354,2020-08-02 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,37,29
326908,2020-08-02 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,70,36,13
860295,2020-08-02 03:00:00,28.9984130859375,41.0366821289062,sxk97y,10,67,39,13
713503,2020-08-02 05:00:00,28.9984130859375,41.0366821289062,sxk97y,16,56,34,13
91189,2020-08-02 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,40,16
1105290,2020-08-02 07:00:00,28.9984130859375,41.0366821289062,sxk97y,14,84,46,16
311968,2020-08-02 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,69,36,20
416826,2020-08-02 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,35,27
895272,2020-08-02 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,35,31
