,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
1376124,2020-07-18 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,28,20
552302,2020-07-18 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,68,26,42
835931,2020-07-18 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,24,61
280895,2020-07-18 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,23,76
453181,2020-07-18 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,23,65
497061,2020-07-18 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,24,65
1017633,2020-07-18 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,56
1043427,2020-07-18 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,69
273330,2020-07-18 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,49
1317717,2020-07-18 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,49
723843,2020-07-18 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,23,48
1092414,2020-07-18 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,37
305485,2020-07-18 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,24,38
729108,2020-07-18 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,36
1337142,2020-07-18 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,52,24,35
175670,2020-07-18 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,50,26,32
392834,2020-07-18 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,26,21
261542,2020-07-19 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,49,27,12
404224,2020-07-19 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,30,16
400555,2020-07-19 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,53,24,18
1049715,2020-07-19 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,30,19
876834,2020-07-19 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,29,31
1337246,2020-07-19 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,77,27,24
529286,2020-07-19 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,62,31,33
330087,2020-07-19 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,28
513966,2020-07-19 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,27,46
939712,2020-07-19 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,62,28,26
560557,2020-07-19 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,28
684986,2020-07-19 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,25,32
122448,2020-07-19 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,40
1223254,2020-07-19 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,82,27,25
544955,2020-07-19 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,68,28,35
70416,2020-07-19 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,25,23
309593,2020-07-19 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,26,20
1366957,2020-07-19 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,29,22
1344625,2020-07-20 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,53,31,16
275494,2020-07-20 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,21,14
105218,2020-07-20 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,31
334918,2020-07-20 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,10,56,27,48
813546,2020-07-20 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,26,52
410761,2020-07-20 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,23,64
336562,2020-07-20 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,73
1249169,2020-07-20 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,22,91
1334685,2020-07-20 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,19,67
1084172,2020-07-20 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,76
996807,2020-07-20 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,22,56
1300667,2020-07-20 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,45
441065,2020-07-20 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,48
868666,2020-07-20 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,52
883090,2020-07-20 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,70
382403,2020-07-20 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,23,44
1080459,2020-07-20 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,37
204702,2020-07-20 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,48,23,22
977879,2020-07-20 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,29
621273,2020-07-20 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,30,12
558381,2020-07-21 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,14
113910,2020-07-21 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,29,16
1224356,2020-07-21 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,29,27
421405,2020-07-21 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,31,43
1113332,2020-07-21 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,26,55
1034704,2020-07-21 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,74
686601,2020-07-21 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,24,86
1287973,2020-07-21 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,23,84
909291,2020-07-21 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,71
391499,2020-07-21 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,22,101
779039,2020-07-21 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,58
914962,2020-07-21 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,20,69
35913,2020-07-21 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,80
991315,2020-07-21 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,62
643162,2020-07-21 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,62
1148003,2020-07-21 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,24,43
411061,2020-07-21 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,25,43
480110,2020-07-21 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,24,32
803914,2020-07-21 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,33
1068866,2020-07-21 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,27,24
883274,2020-07-22 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,18
653703,2020-07-22 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,29,35
114693,2020-07-22 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,26,43
131089,2020-07-22 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,25,43
364838,2020-07-22 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,24,46
297550,2020-07-22 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,21,63
1103310,2020-07-22 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,79
1061532,2020-07-22 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,84
1250122,2020-07-22 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,103
871395,2020-07-22 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,79
857655,2020-07-22 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,69
368220,2020-07-22 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,21,46
733975,2020-07-22 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,59
1312039,2020-07-22 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,21,59
33545,2020-07-22 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,59
324581,2020-07-22 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,25,39
712016,2020-07-22 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,26
421100,2020-07-22 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,62,28,29
745162,2020-07-22 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,18
290476,2020-07-23 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,40,21,17
1157527,2020-07-23 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,62,28,38
270798,2020-07-23 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,30,50
553175,2020-07-23 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,46
1355552,2020-07-23 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,75,24,61
320599,2020-07-23 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,23,69
133974,2020-07-23 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,21,73
1182537,2020-07-23 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,3,59,22,95
1264444,2020-07-23 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,23,105
1101540,2020-07-23 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,83
1379560,2020-07-23 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,21,75
1362639,2020-07-23 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,69
479574,2020-07-23 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,58
142540,2020-07-23 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,54
1199030,2020-07-23 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,54
721736,2020-07-23 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,36
1053334,2020-07-23 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,24
1347938,2020-07-23 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,10,57,26,33
1350443,2020-07-23 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,25,24
912439,2020-07-24 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,70,25,11
624719,2020-07-24 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,61,26,13
7594,2020-07-24 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,30,13
422456,2020-07-24 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,11,65,31,12
37407,2020-07-24 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,65,29,32
405001,2020-07-24 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,28,50
771761,2020-07-24 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,27,57
267967,2020-07-24 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,24,50
323570,2020-07-24 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,65
964612,2020-07-24 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,23,80
1042210,2020-07-24 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,84,19,90
290704,2020-07-24 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,24,93
148315,2020-07-24 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,23,75
626887,2020-07-24 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,75
398255,2020-07-24 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,46
202834,2020-07-24 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,67
954403,2020-07-24 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,48
580015,2020-07-24 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,60
859866,2020-07-24 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,50
1093526,2020-07-24 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,23,44
712546,2020-07-24 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,23,35
513953,2020-07-24 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,24
513443,2020-07-25 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,64,26,22
1043837,2020-07-25 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,27,22
964370,2020-07-25 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,14
1277996,2020-07-25 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,24,12
181161,2020-07-25 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,29,19
673934,2020-07-25 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,27,22
1063565,2020-07-25 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,26,42
43627,2020-07-25 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,23,63
215335,2020-07-25 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,24,79
791035,2020-07-25 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,76
211392,2020-07-25 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,79
144344,2020-07-25 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,54
1342909,2020-07-25 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,53
1072040,2020-07-25 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,22,64
1323130,2020-07-25 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,22,34
78436,2020-07-25 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,24,37
640765,2020-07-25 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,23,43
802319,2020-07-25 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,28,38
195517,2020-07-25 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,29,29
1003118,2020-07-25 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,25,32
626813,2020-07-25 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,24,22
484822,2020-07-25 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,25
220970,2020-07-26 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,24
1187523,2020-07-26 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,27,23
794124,2020-07-26 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,28,14
1163079,2020-07-26 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,77,30,16
1200988,2020-07-26 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,60,25,21
167122,2020-07-26 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,71,28,25
1253911,2020-07-26 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,31,29
1060311,2020-07-26 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,67,27,23
30138,2020-07-26 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,25,28
391412,2020-07-26 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,27,44
738218,2020-07-26 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,69,26,31
1099387,2020-07-26 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,27,36
293923,2020-07-26 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,41
597706,2020-07-26 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,59,28,37
593247,2020-07-26 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,61,31,29
1320024,2020-07-26 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,48,27,20
71733,2020-07-26 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,27,37
1217179,2020-07-26 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,25
828525,2020-07-26 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,47,28,19
304963,2020-07-26 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,58,24,20
857658,2020-07-27 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,27,17
1067640,2020-07-27 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,26,19
846395,2020-07-27 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,27,23
1334564,2020-07-27 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,26,51
664255,2020-07-27 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,60,23,31
568073,2020-07-27 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,56
475527,2020-07-27 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,24,67
265432,2020-07-27 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,72
1111039,2020-07-27 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,66
1257556,2020-07-27 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,87
1044792,2020-07-27 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,25,72
65593,2020-07-27 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,68
178075,2020-07-27 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,22,60
737646,2020-07-27 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,70
457842,2020-07-27 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,71
176360,2020-07-27 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,22,53
975480,2020-07-27 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,23
734728,2020-07-27 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,25,35
549665,2020-07-27 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,29,29
753724,2020-07-27 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,43,24,19
391332,2020-07-28 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,75,29,18
1278097,2020-07-28 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,42,22,13
117124,2020-07-28 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,28,12
107518,2020-07-28 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,67,27,12
443678,2020-07-28 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,30,29
707489,2020-07-28 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,26,52
537908,2020-07-28 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,56
1266155,2020-07-28 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,26,75
428788,2020-07-28 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,22,71
1033382,2020-07-28 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,23,82
822137,2020-07-28 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,21,94
508314,2020-07-28 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,82
301106,2020-07-28 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,90
1103932,2020-07-28 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,81
1282689,2020-07-28 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,78
702240,2020-07-28 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,69
1046161,2020-07-28 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,81
774029,2020-07-28 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,57
432526,2020-07-28 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,36
1154229,2020-07-28 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,24,31
354237,2020-07-28 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,81,27,30
397697,2020-07-28 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,24,22
33076,2020-07-29 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,27,23
1305188,2020-07-29 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,27,52
752866,2020-07-29 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,27,73
475317,2020-07-29 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,57
858719,2020-07-29 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,23,70
266150,2020-07-29 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,76
840602,2020-07-29 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,86
989712,2020-07-29 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,21,66
1022564,2020-07-29 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,22,64
795853,2020-07-29 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,77
398885,2020-07-29 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,73
1182989,2020-07-29 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,59
202275,2020-07-29 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,66
1272084,2020-07-29 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,53
1344707,2020-07-29 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,42
388731,2020-07-29 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,30,27
1184961,2020-07-29 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,28
1312928,2020-07-30 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,11,46,27,13
99131,2020-07-30 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,26,16
952267,2020-07-30 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,33,17
789738,2020-07-30 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,28,48
1299763,2020-07-30 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,27,61
30457,2020-07-30 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,63
515295,2020-07-30 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,24,66
1240883,2020-07-30 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,27,81
1139341,2020-07-30 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,81
704627,2020-07-30 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,25,80
268501,2020-07-30 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,58
855756,2020-07-30 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,26,43
600050,2020-07-30 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,26,51
151514,2020-07-30 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,74,24,37
862544,2020-07-30 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,27,39
799642,2020-07-30 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,23
367167,2020-07-30 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,34
283683,2020-07-30 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,25,34
700624,2020-07-30 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,52,28,16
1343597,2020-07-30 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,29,12
1316506,2020-07-31 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,26,14
1319701,2020-07-31 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,73,26,14
1200052,2020-07-31 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,62,28,18
769263,2020-07-31 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,29,12
505683,2020-07-31 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,33,15
67628,2020-07-31 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,31,24
1292858,2020-07-31 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,82,29,40
787505,2020-07-31 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,28,28
253227,2020-07-31 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,29,37
161742,2020-07-31 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,26,21
