,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
504840,2020-01-13 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,32,48
1239740,2020-01-13 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,35,34
1108471,2020-01-13 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,33,35
754918,2020-01-13 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,35,58
923349,2020-01-14 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,40,22
222797,2020-01-14 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,42,12
762049,2020-01-14 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,37,42
1292232,2020-01-14 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,33,85
172548,2020-01-14 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,34,66
239753,2020-01-14 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,32,57
1145683,2020-01-14 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,27,97
493238,2020-01-14 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,28,78
373822,2020-01-14 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,30,113
1275952,2020-01-14 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,24,87
991523,2020-01-14 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,21,103
904217,2020-01-14 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,23,94
153592,2020-01-14 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,24,72
655874,2020-01-14 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,23,48
764934,2020-01-14 18:00:00,28.9874267578125,41.0311889648438,sxk97t,7,59,28,38
1254708,2020-01-14 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,36,48
102590,2020-01-14 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,34,62
439131,2020-01-14 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,35,50
686897,2020-01-14 22:00:00,28.9874267578125,41.0311889648438,sxk97t,7,73,38,37
473181,2020-01-14 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,54
20876,2020-01-15 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,39,29
393227,2020-01-15 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,94,39,11
1244109,2020-01-15 02:00:00,28.9874267578125,41.0311889648438,sxk97t,12,96,46,12
1009048,2020-01-15 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,90,46,12
798624,2020-01-15 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,42,18
731145,2020-01-15 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,75,38,38
590346,2020-01-15 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,36,100
127886,2020-01-15 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,64,28,72
602649,2020-01-15 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,26,95
584388,2020-01-15 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,28,113
126551,2020-01-15 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,26,105
99521,2020-01-15 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,86
527433,2020-01-15 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,24,110
84649,2020-01-15 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,28,94
1078881,2020-01-15 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,26,90
934305,2020-01-15 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,57,23,95
9580,2020-01-15 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,28,50
1222694,2020-01-15 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,25,51
832183,2020-01-15 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,32,63
334098,2020-01-15 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,93,33,54
1239336,2020-01-15 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,35,60
847507,2020-01-15 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,33,41
85261,2020-01-15 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,33,69
894735,2020-01-16 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,37,28
367983,2020-01-16 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,39,17
526802,2020-01-16 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,37,16
25983,2020-01-16 03:00:00,28.9874267578125,41.0311889648438,sxk97t,10,86,45,14
1180735,2020-01-16 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,98,50,15
900083,2020-01-16 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,39,31
66109,2020-01-16 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,34,103
518500,2020-01-16 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,30,66
763479,2020-01-16 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,32,83
1141850,2020-01-16 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,28,109
289264,2020-01-16 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,27,106
916149,2020-01-16 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,57,27,84
683850,2020-01-16 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,27,77
569131,2020-01-16 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,26,78
50434,2020-01-16 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,25,86
1139175,2020-01-16 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,24,89
540068,2020-01-16 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,21,54
141249,2020-01-16 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,26,35
1295481,2020-01-16 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,29,54
968151,2020-01-16 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,29,59
788564,2020-01-16 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,36,48
144473,2020-01-16 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,34,41
639317,2020-01-16 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,36,67
777468,2020-01-17 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,39,32
555009,2020-01-17 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,35,22
31486,2020-01-17 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,37,17
897283,2020-01-17 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,41,14
1110783,2020-01-17 05:00:00,28.9874267578125,41.0311889648438,sxk97t,8,77,43,18
659597,2020-01-17 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,40,48
1090106,2020-01-17 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,36,79
623295,2020-01-17 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,29,66
866141,2020-01-17 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,31,88
702432,2020-01-17 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,22,81
139734,2020-01-17 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,20,91
772731,2020-01-17 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,26,90
407938,2020-01-17 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,28,90
84339,2020-01-17 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,25,84
919990,2020-01-17 15:00:00,28.9874267578125,41.0311889648438,sxk97t,7,74,26,78
653599,2020-01-17 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,56,23,70
921334,2020-01-17 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,27,55
1067733,2020-01-17 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,24,36
779060,2020-01-17 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,27,53
1132846,2020-01-17 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,28,65
1076220,2020-01-17 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,51
95289,2020-01-17 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,33,52
1308390,2020-01-17 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,31,70
775013,2020-01-18 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,33,34
1022044,2020-01-18 01:00:00,28.9874267578125,41.0311889648438,sxk97t,7,62,33,14
1121234,2020-01-18 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,34,18
415002,2020-01-18 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,34,19
850938,2020-01-18 04:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,48,11
67488,2020-01-18 05:00:00,28.9874267578125,41.0311889648438,sxk97t,11,82,44,13
994755,2020-01-18 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,40,26
825390,2020-01-18 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,35,35
200927,2020-01-18 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,34,47
347576,2020-01-18 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,33,76
488415,2020-01-18 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,35,66
1168645,2020-01-18 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,32,71
1253403,2020-01-18 12:00:00,28.9874267578125,41.0311889648438,sxk97t,7,64,35,58
2497,2020-01-18 13:00:00,28.9874267578125,41.0311889648438,sxk97t,7,74,31,60
149175,2020-01-18 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,30,50
334670,2020-01-18 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,27,55
1082658,2020-01-18 16:00:00,28.9874267578125,41.0311889648438,sxk97t,7,59,29,70
53135,2020-01-18 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,24,58
912728,2020-01-18 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,35,41
1032443,2020-01-18 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,35,76
671786,2020-01-18 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,30,67
162722,2020-01-18 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,30,52
233801,2020-01-18 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,30,45
1191829,2020-01-18 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,28,70
1069768,2020-01-19 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,29,64
1041405,2020-01-19 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,45
671002,2020-01-19 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,35,18
801974,2020-01-19 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,37,22
242111,2020-01-19 04:00:00,28.9874267578125,41.0311889648438,sxk97t,7,96,47,16
559597,2020-01-19 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,41,16
524455,2020-01-19 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,76,46,26
1207536,2020-01-19 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,37,25
616784,2020-01-19 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,42,41
1295959,2020-01-19 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,43,52
804025,2020-01-19 10:00:00,28.9874267578125,41.0311889648438,sxk97t,7,80,36,62
1107846,2020-01-19 11:00:00,28.9874267578125,41.0311889648438,sxk97t,7,82,38,48
903999,2020-01-19 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,34,60
457077,2020-01-19 13:00:00,28.9874267578125,41.0311889648438,sxk97t,7,65,35,55
1227855,2020-01-19 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,33,56
903511,2020-01-19 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,33,71
76217,2020-01-19 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,31,67
325598,2020-01-19 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,32,66
428485,2020-01-19 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,35,46
1086113,2020-01-19 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,30,33
90510,2020-01-19 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,30,33
1240084,2020-01-19 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,30,61
1159325,2020-01-19 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,31,35
471763,2020-01-19 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,33,41
533455,2020-01-20 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,41,18
211683,2020-01-20 01:00:00,28.9874267578125,41.0311889648438,sxk97t,9,74,38,21
1176736,2020-01-20 02:00:00,28.9874267578125,41.0311889648438,sxk97t,8,80,41,14
129587,2020-01-20 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,73,48,12
682120,2020-01-20 05:00:00,28.9874267578125,41.0311889648438,sxk97t,12,78,46,18
1192817,2020-01-20 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,42,39
1194119,2020-01-20 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,58,35,75
279072,2020-01-20 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,33,80
251912,2020-01-20 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,80
541763,2020-01-20 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,27,100
1294185,2020-01-20 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,85
959086,2020-01-20 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,31,80
781271,2020-01-20 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,26,81
789575,2020-01-20 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,24,81
345072,2020-01-20 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,30,67
475967,2020-01-20 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,23,87
513329,2020-01-20 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,28,45
1006835,2020-01-20 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,28,39
120507,2020-01-20 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,31,42
1062825,2020-01-20 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,34,51
1210555,2020-01-20 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,94,35,45
865206,2020-01-20 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,36,38
528607,2020-01-20 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,33,41
910373,2020-01-21 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,36,22
698517,2020-01-21 01:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,36,28
1292625,2020-01-21 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,107,37,15
176330,2020-01-21 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,80,43,11
182401,2020-01-21 04:00:00,28.9874267578125,41.0311889648438,sxk97t,12,79,45,11
711303,2020-01-21 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,44,16
1095338,2020-01-21 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,87,42,37
125587,2020-01-21 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,65
994071,2020-01-21 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,31,88
1187470,2020-01-21 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,28,104
237863,2020-01-21 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,25,124
282421,2020-01-21 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,28,126
841849,2020-01-21 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,120
1241938,2020-01-21 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,26,115
356983,2020-01-21 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,24,93
1297104,2020-01-21 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,29,102
829621,2020-01-21 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,58,23,95
450415,2020-01-21 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,28,56
647223,2020-01-21 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,27,44
189760,2020-01-21 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,27,50
320816,2020-01-21 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,56,29,44
1303763,2020-01-21 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,33,42
978319,2020-01-21 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,29,35
160612,2020-01-21 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,35,58
768446,2020-01-22 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,39,30
1139452,2020-01-22 01:00:00,28.9874267578125,41.0311889648438,sxk97t,9,83,42,18
887900,2020-01-22 03:00:00,28.9874267578125,41.0311889648438,sxk97t,8,96,46,12
848128,2020-01-22 04:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,36,11
949465,2020-01-22 05:00:00,28.9874267578125,41.0311889648438,sxk97t,8,89,43,17
1072515,2020-01-22 06:00:00,28.9874267578125,41.0311889648438,sxk97t,8,93,45,33
388766,2020-01-22 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,34,83
1182999,2020-01-22 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,30,81
179898,2020-01-22 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,26,106
24291,2020-01-22 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,25,102
685873,2020-01-22 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,31,112
430207,2020-01-22 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,28,101
1059218,2020-01-22 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,26,95
68724,2020-01-22 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,26,81
475703,2020-01-22 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,19,97
1224905,2020-01-22 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,21,91
550533,2020-01-22 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,21,71
1010521,2020-01-22 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,86,20,49
480958,2020-01-22 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,20,80
785858,2020-01-22 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,19,78
645327,2020-01-22 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,30,61
142294,2020-01-22 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,31,53
786924,2020-01-22 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,100,30,77
909633,2020-01-23 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,32,36
586883,2020-01-23 01:00:00,28.9874267578125,41.0311889648438,sxk97t,7,82,40,21
356430,2020-01-23 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,32,18
1202166,2020-01-23 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,34,16
677666,2020-01-23 04:00:00,28.9874267578125,41.0311889648438,sxk97t,6,91,48,12
64550,2020-01-23 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,93,46,24
255151,2020-01-23 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,69,39,28
662321,2020-01-23 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,33,85
1280613,2020-01-23 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,32,77
849118,2020-01-23 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,30,87
426991,2020-01-23 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,28,101
141863,2020-01-23 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,29,87
200023,2020-01-23 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,33,77
2078,2020-01-23 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,26,94
1034843,2020-01-23 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,28,85
1043428,2020-01-23 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,107
374287,2020-01-23 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,24,88
85859,2020-01-23 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,19,57
408672,2020-01-23 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,22,45
503254,2020-01-23 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,28,46
601262,2020-01-23 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,36,64
1021659,2020-01-23 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,34,52
581844,2020-01-23 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,48
1190492,2020-01-23 23:00:00,28.9874267578125,41.0311889648438,sxk97t,7,84,34,60
641048,2020-01-24 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,38,45
1040184,2020-01-24 01:00:00,28.9874267578125,41.0311889648438,sxk97t,8,78,37,28
496140,2020-01-24 02:00:00,28.9874267578125,41.0311889648438,sxk97t,8,81,36,18
974566,2020-01-24 03:00:00,28.9874267578125,41.0311889648438,sxk97t,8,78,40,13
1048264,2020-01-24 05:00:00,28.9874267578125,41.0311889648438,sxk97t,10,84,46,14
1193418,2020-01-24 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,42,43
266735,2020-01-24 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,37,72
499286,2020-01-24 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,32,67
1046819,2020-01-24 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,33,87
615124,2020-01-24 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,27,121
890958,2020-01-24 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,58,26,98
326685,2020-01-24 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,94
455869,2020-01-24 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,30,87
221557,2020-01-24 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,27,104
628646,2020-01-24 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,26,110
892639,2020-01-24 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,24,74
668898,2020-01-24 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,20,47
364573,2020-01-24 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,17,43
194893,2020-01-24 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,23,71
38831,2020-01-24 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,27,83
341576,2020-01-24 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,31,68
925570,2020-01-24 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,31,44
1279483,2020-01-24 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,32,78
1016333,2020-01-25 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,31,40
895560,2020-01-25 01:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,29,19
